2900,2590,3131,2590,3131,2672,2900,2672,4.80ZR
1914,2698,2460,2698,2460,2780,1914,2780,T. CHERRY HONEY
1817,2790,2358,2790,2358,2877,1817,2877,1X 000000135412
2878,2781,3125,2781,3125,2877,2878,2877,15.90SR
1912,2895,2390,2895,2390,2979,1912,2979,SUSHI SET-PTC
1807,2997,2360,2997,2360,3078,1807,3078,1X 000000381093
2899,2991,3133,2991,3133,3068,2899,3068,4.33ZR
1914,3092,2426,3092,2426,3179,1914,3179,JAMBU AIR MADU
1807,3190,2355,3190,2355,3273,1807,3273,1X 000000388658
2899,3183,3130,3183,3130,3272,2899,3272,2.50ZR
1913,3284,2459,3284,2459,3375,1913,3375,CUT FRUITS 1.99
1817,3387,2355,3387,2355,3467,1817,3467,1X 000000820868
2897,3381,3125,3381,3125,3460,2897,3460,8.00ZR
1914,3486,2385,3486,2385,3573,1914,3573,ZA M/N BEAUTY
1817,3585,2357,3585,2357,3668,1817,3668,1X 000000381000
2903,3576,3144,3576,3144,3666,2903,3666,4.61ZR
1916,3684,2459,3684,2459,3771,1916,3771,CAVANDISH BANAN
1815,3781,2359,3781,2359,3868,1815,3868,1X 000002003191
2870,3769,3137,3769,3137,3859,2870,3859,10.90ZR
1914,3877,2246,3877,2246,3971,1914,3971,BLUEBERRY
1818,3979,2357,3979,2357,4061,1818,4061,1X 000000532075
2905,3965,3131,3965,3131,4061,2905,4061,3.90SR
1916,4070,2475,4070,2475,4166,1916,4166,EGG KANI MAYO S
1813,4174,2352,4174,2352,4263,1813,4263,1X 000000512077
2894,4167,3132,4167,3132,4254,2894,4254,3.00SR
1916,4275,2459,4275,2459,4362,1916,4362,COLESLAW SANDWI
1812,4372,2355,4372,2355,4457,1812,4457,1X 000008202802
2896,4363,3129,4363,3129,4453,2896,4453,7.50SR
1912,4468,2459,4468,2459,4551,1912,4551,WANFA DRIED FIS
1700,4665,2039,4665,2039,4748,1700,4748,SUB-TOTAL
2908,4656,3127,4656,3127,4747,2908,4747,122.78
1700,4761,2432,4761,2432,4851,1700,4851,TOTAL SALES INCL GST
2897,4758,3130,4758,3130,4842,2897,4842,122.78
1700,4869,2138,4869,2138,4960,1700,4960,ROUNDING ADJ
2966,4864,3128,4864,3128,4944,2966,4944,0.02
1709,4960,2565,4960,2565,5053,1709,5053,TOTAL AFTER ADJ INCL GST
2905,4957,3131,4957,3131,5043,2905,5043,122.80
1702,5064,1865,5064,1865,5150,1702,5150,CASH
2896,5057,3125,5057,3125,5144,2896,5144,200.00
1710,5167,2189,5167,2189,5252,1710,5252,ITEM COUNT 16
2329,5160,2705,5160,2705,5250,2329,5250,CHANGE AMT
2928,5154,3129,5154,3129,5244,2928,5244,77.20
1829,5253,2960,5253,2960,5340,1829,5340,INVOICE NO: 2018040110100050063
1698,5357,2114,5357,2114,5451,1698,5451,GST SUMMARY
2403,5354,2633,5354,2633,5440,2403,5440,AMOUNT
3000,5349,3136,5349,3136,5436,3000,5436,TAX
1700,5448,1975,5448,1975,5540,1700,5540,SR @ 6%
2438,5454,2640,5454,2640,5539,2438,5539,50.13
2962,5448,3123,5448,3123,5535,2962,5535,3.01
1698,5554,1970,5554,1970,5638,1698,5638,ZR @ 0%
2443,5549,2633,5549,2633,5633,2443,5633,69.64
2962,5547,3126,5547,3126,5629,2962,5629,0.00
1698,5650,1893,5650,1893,5734,1698,5734,TOTAL
2409,5648,2640,5648,2640,5730,2409,5730,119.77
2964,5645,3125,5645,3125,5732,2964,5732,3.01
1699,5748,2293,5748,2293,5840,1699,5840,01/04/2018 12:53
2550,5741,3130,5741,3130,5832,2550,5832,1010 005 0050063
1697,5850,2357,5850,2357,5936,1697,5936,0306651 PJ NUR AYU
2194,6048,2781,6048,2781,6131,2194,6131,AEON PERMAS JAYA
2054,6136,2908,6136,2908,6223,2054,6223,TEL 1-300-80-AEON (2366)
1985,6228,2983,6228,2983,6322,1985,6322,THANK YOU FOR YOUR PATRONAGE
2151,6330,2784,6330,2784,6422,2151,6422,PLEASE COME AGAIN
