612,852,659,852,659,876,612,876,1.51
691,850,720,850,720,875,691,875,SR
65,881,395,881,395,911,65,911,DOREMON CATCAT JOY 15G
63,921,234,921,234,948,63,948,8888002188511
269,929,285,929,285,949,269,949,1
353,931,404,931,404,952,353,952,2.30
460,931,511,931,511,956,460,956,2.44
611,931,659,931,659,956,611,956,2.44
688,932,720,932,720,957,688,957,SR
62,958,485,958,485,995,62,995,MINUTE MAID PULPY [OREN] [350ML]
62,999,230,999,230,1029,62,1029,8888002188511
270,1007,283,1007,283,1027,270,1027,1
353,1006,403,1006,403,1030,353,1030,2.30
461,1010,509,1010,509,1032,461,1032,2.44
608,1012,657,1012,657,1036,608,1036,2.44
687,1013,716,1013,716,1037,687,1037,SR
62,1036,482,1036,482,1074,62,1074,MINUTE MAID PULPY [OREN] [350ML]
59,1076,191,1076,191,1103,59,1103,9556145026
269,1081,280,1081,280,1104,269,1104,1
353,1087,400,1087,400,1109,353,1109,1.51
460,1088,508,1088,508,1112,460,1112,1.60
609,1094,656,1094,656,1117,609,1117,1.60
684,1096,714,1096,714,1120,684,1120,SR
59,1113,379,1113,379,1144,59,1144,TINGE LEMON DRINK 500ML
56,1153,215,1153,215,1179,56,1179,955657031213
349,1161,399,1161,399,1185,349,1185,2.74
456,1166,506,1166,506,1190,456,1190,2.90
606,1172,654,1172,654,1196,606,1196,2.90
682,1177,710,1177,710,1201,682,1201,SR
58,1191,232,1191,232,1220,58,1220,100 PLUS [1.50]
88,1227,204,1227,204,1258,88,1258,TOTAL QTY:
251,1232,287,1232,287,1257,251,1257,25
584,1246,655,1246,655,1275,584,1275,32.69
150,1273,516,1273,516,1315,150,1315,TOTAL SALES (EXCLUDING GST) :
583,1293,651,1293,651,1321,583,1321,31.03
379,1328,516,1328,516,1359,379,1359,DISCOUNT :
596,1341,652,1341,652,1370,596,1370,0.00
362,1372,514,1372,514,1408,362,1408,TOTAL GST :
598,1390,651,1390,651,1417,598,1417,1.65
369,1416,511,1416,511,1453,369,1453,ROUNDING :
594,1433,650,1433,650,1462,594,1462,0.02
93,1454,512,1454,512,1501,93,1501,TOTAL SALES (INCLUSIVE OF GST) :
579,1479,648,1479,648,1511,579,1511,32.70
402,1512,512,1512,512,1544,402,1544,CASH :
576,1524,649,1524,649,1558,576,1558,40.00
375,1543,510,1543,510,1579,375,1579,CHANGE :
590,1562,646,1562,646,1593,590,1593,7.30
91,1617,299,1617,299,1648,91,1648,GST SUMMARY
96,1661,219,1661,219,1684,96,1684,TAX CODE
293,1667,318,1667,318,1691,293,1691,%
387,1671,513,1671,513,1706,387,1706,AMT (RM)
570,1688,681,1688,681,1732,570,1732,TAX (RM)
96,1693,136,1693,136,1717,96,1717,SR
94,1729,150,1729,150,1755,94,1755,ZRL
295,1699,314,1699,314,1723,295,1723,6
295,1737,315,1737,315,1761,295,1761,0
440,1709,513,1709,513,1740,440,1740,27.48
453,1747,512,1747,512,1778,453,1778,3.55
631,1733,681,1733,681,1765,631,1765,1.65
629,1770,681,1770,681,1805,629,1805,0.00
629,1808,678,1808,678,1844,629,1844,1.65
246,1772,332,1772,332,1802,246,1802,TOTAL :
435,1785,508,1785,508,1816,435,1816,31.03
79,1831,661,1831,661,1909,79,1909,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.
