833,1821,875,1821,875,1849,833,1849,SR
31,1860,332,1860,332,1899,31,1899,BENANG NYLON #18
35,1916,113,1916,113,1957,35,1957,2567
304,1925,324,1925,324,1950,304,1950,1
401,1922,473,1922,473,1950,401,1950,16.00
537,1925,606,1925,606,1952,537,1952,16.96
713,1923,787,1923,787,1954,713,1954,16.96
833,1922,874,1922,874,1953,833,1953,SR
39,1965,433,1965,433,2008,39,2008,GERMANY SUDU PLASTER
44,2024,109,2024,109,2055,44,2055,2564
299,2025,320,2025,320,2056,299,2056,1
402,2021,476,2021,476,2058,402,2058,6.90
543,2027,600,2027,600,2058,543,2058,7.31
729,2027,786,2027,786,2057,729,2057,7.31
837,2022,876,2022,876,2058,837,2058,SR
41,2072,505,2072,505,2105,41,2105,SUDU PLASTER KAYU (NORMAL)
38,2126,118,2126,118,2161,38,2161,2686
301,2130,322,2130,322,2161,301,2161,1
412,2131,470,2131,470,2161,412,2161,4.50
540,2128,605,2128,605,2159,540,2159,4.77
732,2128,789,2128,789,2163,732,2163,4.77
827,2124,885,2124,885,2163,827,2163,SR
35,2169,363,2169,363,2212,35,2212,PAPAN SIMEN (HITAM)
43,2225,111,2225,111,2270,43,2270,1521
289,2229,328,2229,328,2266,289,2266,1
398,2231,483,2231,483,2268,398,2268,19.90
522,2227,611,2227,611,2272,522,2272,21.09
705,2229,794,2229,794,2266,705,2266,21.09
827,2225,881,2225,881,2266,827,2266,SR
37,2280,425,2280,425,2315,37,2315,M'MAN RULE TIMBANG 18"
37,2332,113,2332,113,2371,37,2371,3879
303,2332,324,2332,324,2365,303,2365,1
394,2334,491,2334,491,2369,394,2369,100.00
526,2334,621,2334,621,2363,526,2363,106.00
691,2334,792,2334,792,2365,691,2365,106.00
829,2332,876,2332,876,2365,829,2365,SR
37,2379,447,2379,447,2420,37,2420,KERRTA TOLAK H/D (OREN)
41,2437,115,2437,115,2472,41,2472,3416
305,2446,327,2446,327,2471,305,2471,1
412,2433,474,2433,474,2476,412,2476,1.2
536,2435,606,2435,606,2476,536,2476,1.27
722,2433,796,2433,796,2476,722,2476,1.27
821,2435,879,2435,879,2474,821,2474,SR
39,2483,367,2483,367,2526,39,2526,PAKU KAYU 1" (KECIL)
39,2540,119,2540,119,2581,39,2581,3432
297,2544,328,2544,328,2585,297,2585,1
402,2540,476,2540,476,2571,402,2571,0.00
538,2538,612,2538,612,2577,538,2577,0.00
726,2538,796,2538,796,2573,726,2573,0.00
831,2538,885,2538,885,2577,831,2577,SR
43,2586,429,2586,429,2627,43,2627,MAYBANK-5122 0481 6723
85,2641,244,2641,244,2688,85,2688,TOTAL QTY:
289,2639,345,2639,345,2682,289,2682,20
680,2637,804,2637,804,2678,680,2678,599.43
163,2718,627,2718,627,2757,163,2757,TOTAL SALES (EXCLUDING GST) :
686,2716,799,2716,799,2757,686,2757,565.50
445,2779,633,2779,633,2820,445,2820,DISCOUNT :
722,2775,807,2775,807,2818,722,2818,0.00
439,2835,635,2835,635,2878,439,2878,TOTAL GST :
707,2833,804,2833,804,2876,707,2876,33.93
445,2899,624,2899,624,2935,445,2935,ROUNDING :
726,2893,804,2893,804,2938,726,2938,0.02
97,2955,627,2955,627,3002,97,3002,TOTAL SALES (INCLUSIVE OF GST) :
685,2959,803,2959,803,2998,685,2998,599.45
489,3017,631,3017,631,3054,489,3054,CASH :
687,3017,802,3017,802,3056,687,3056,599.45
458,3058,633,3058,633,3103,458,3103,CHANGE :
720,3060,805,3060,805,3101,720,3101,0.00
105,3175,367,3175,367,3216,105,3216,GST SUMMARY
109,3227,270,3227,270,3264,109,3264,TAX CODE
367,3236,394,3236,394,3266,367,3266,%
478,3229,635,3229,635,3264,478,3264,AMT(RM)
701,3225,854,3225,854,3264,701,3264,TAX(RM)
115,3274,167,3274,167,3309,115,3309,SR
363,3272,398,3272,398,3307,363,3307,6
524,3272,635,3272,635,3311,524,3311,565.50
761,3272,860,3272,860,3313,761,3313,33.93
307,3324,394,3324,394,3355,307,3355,TOTAL
519,3324,631,3324,631,3352,519,3352,565.50
815,3329,856,3329,856,3360,815,3360,93
