1698,4024,2029,4024,2029,4108,1698,4108,SUB-TOTAL
1708,4114,2422,4114,2422,4214,1708,4214,TOTAL SALES INCL GST
1705,4213,2136,4213,2136,4316,1705,4316,ROUNDING ADJ
1711,4304,2573,4304,2573,4397,1711,4397,TOTAL AFTER ADJ INCL GST
1708,4423,1866,4423,1866,4516,1708,4516,CASH
1721,4522,2184,4522,2184,4609,1721,4609,ITEM COUNT 12
2345,4509,2705,4509,2705,4589,2345,4589,CHANGE AMT
2911,3988,3126,3988,3126,4081,2911,4081,127.37
2908,4094,3120,4094,3120,4178,2908,4178,127.37
2933,4197,3126,4197,3126,4277,2933,4277,-0.02
2908,4287,3123,4287,3123,4380,2908,4380,127.35
2908,4387,3123,4387,3123,4480,2908,4480,150.00
2933,4490,3129,4490,3129,4574,2933,4574,22.65
1863,4594,2953,4594,2953,4703,1863,4703,INVOICE NO : 2018061010100170023
1721,4727,2120,4727,2120,4807,1721,4807,GST SUMMARY
1721,4819,1980,4819,1980,4906,1721,4906,SR @ 0%
1718,4918,1904,4918,1904,5000,1718,5000,TOTAL
2417,4705,2642,4705,2642,4785,2417,4785,AMOUNT
2426,4797,2648,4797,2648,4884,2426,4884,127.37
2429,4893,2644,4893,2644,4978,2429,4978,127.37
3016,4683,3130,4683,3130,4765,3016,4765,TAX
2984,4790,3131,4790,3131,4862,2984,4862,0.00
2984,4886,3136,4886,3136,4963,2984,4963,0.00
1735,5014,2083,5014,2083,5101,1735,5101,10/06/2018
2117,5007,2293,5007,2293,5092,2117,5092,13:04
2569,4985,3139,4985,3139,5077,2569,5077,1010 017 0170023
1721,5101,2436,5101,2436,5200,1721,5200,0252828 PJ CST ZAHIR
2067,5281,2717,5281,2717,5381,2067,5381,REGULAR STAMP(S) :
2815,5282,2858,5282,2858,5357,2815,5357,4
2078,5391,2571,5391,2571,5488,2078,5488,BONUS STAMP(S)
2813,5391,2859,5391,2859,5463,2813,5463,0
2085,5488,2576,5488,2576,5573,2085,5573,TOTAL STAMP(S)
2825,5485,2864,5485,2864,5557,2825,5557,4
1735,5672,3153,5672,3153,5798,1735,5798,AEON STAMPS LOYALTY PROGRAM "PRODUCT(S)"
1880,5778,3059,5778,3059,5882,1880,5882,SOLD ARE NEITHER EXCHANGEABLE NOR
2264,5879,2626,5879,2626,5973,2264,5973,REFUNDABLE
2122,6075,2697,6075,2697,6176,2122,6176,AEON PERMAS JAYA
2052,6165,2905,6165,2905,6269,2052,6269,TEL 1-300-80-AEON (2366)
1994,6268,2990,6268,2990,6379,1994,6379,THANK YOU FOR YOUR PATRONAGE
2131,6368,2745,6368,2745,6462,2131,6462,PLEASE COME AGAIN
