1443,2941,1776,2941,1776,3021,1443,3021,FG-Y00226
1969,2936,2017,2936,2017,3006,1969,3006,1
2192,2929,2368,2929,2368,3001,2192,3001,16.80
2540,2922,2728,2922,2728,3002,2540,3002,16.80
2784,2922,2861,2922,2861,2994,2784,2994,SR
1443,3011,2480,3011,2480,3105,1443,3105,OTM SPICY TERI CHICKEN BOWL R
1443,3117,1774,3117,1774,3189,1443,3189,FG-Y00229
1974,3112,2015,3112,2015,3180,1974,3180,1
2192,3103,2373,3103,2373,3178,2192,3178,18.80
2540,3096,2726,3096,2726,3173,2540,3173,18.80
2784,3093,2866,3093,2866,3165,2784,3165,SR
1445,3195,2090,3195,2090,3280,1445,3280,OTM TORI KATSU SET
1520,3289,1846,3289,1846,3361,1520,3361,FG-Y00268
1979,3284,2022,3284,2022,3354,1979,3354,1
2214,3281,2385,3281,2385,3349,2214,3349,0.00
2573,3267,2719,3267,2719,3351,2573,3351,0.00
2786,3270,2867,3270,2867,3341,2786,3341,SR
1520,3368,1927,3368,1927,3455,1520,3455,KATSU SAUCE
1515,3460,1851,3460,1851,3535,1515,3535,FG-Y00264
1979,3458,2022,3458,2022,3528,1979,3528,1
2218,3451,2375,3451,2375,3523,2218,3523,0.00
2574,3444,2726,3444,2726,3519,2574,3519,0.00
2784,3441,2871,3441,2871,3516,2784,3516,SR
1510,3545,1846,3545,1846,3630,1510,3630,MISO SOUP
1450,3639,1776,3639,1776,3714,1450,3714,FG-Y00229
1977,3632,2025,3632,2025,3707,1977,3707,1
2192,3627,2376,3627,2376,3699,2192,3699,18.80
2542,3620,2728,3620,2728,3695,2542,3695,18.80
2781,3618,2870,3618,2870,3690,2781,3690,SR
1454,3717,2098,3717,2098,3801,1454,3801,OTM TORI KATSU SET
1525,3804,1854,3804,1854,3890,1525,3890,FG-Y00267
1982,3804,2021,3804,2021,3881,1982,3881,1
2216,3796,2383,3796,2383,3873,2216,3873,0.00
2578,3794,2728,3794,2728,3869,2578,3869,0.00
2786,3787,2873,3787,2873,3867,2786,3867,SR
1517,3898,2070,3898,2070,3976,1517,3976,TARU TARU SAUCE
1522,3981,1857,3981,1857,4065,1522,4065,FG-Y00265
1977,3978,2023,3978,2023,4055,1977,4055,1
2221,3975,2376,3975,2376,4052,2221,4052,0.00
2574,3965,2731,3965,2731,4040,2574,4040,0.00
2789,3968,2871,3968,2871,4040,2789,4040,SR
1513,4068,1926,4068,1926,4155,1513,4155,WAKAME SOUP
1453,4245,1743,4245,1743,4325,1453,4325,SUBTOTAL
2301,4251,2340,4251,2340,4316,2301,4316,:
2685,4231,2876,4231,2876,4301,2685,4301,81.80
1452,4415,1633,4415,1633,4500,1452,4500,TOTAL
2298,4413,2354,4413,2354,4497,2298,4497,:
2690,4403,2878,4403,2878,4478,2690,4478,81.80
1449,4593,2113,4593,2113,4730,1449,4730,TOTAL:MYR
2504,4579,2879,4579,2879,4712,2504,4712,81.80
1455,4728,2109,4728,2109,4816,1455,4816,TOTAL EXCLUDED TAX
2305,4739,2339,4739,2339,4799,2305,4799,:
2690,4717,2874,4717,2874,4792,2690,4792,77.18
2298,4826,2348,4826,2348,4891,2298,4891,:
2716,4804,2885,4804,2885,4879,2716,4879,4.62
1447,4988,2015,4988,2015,5081,1447,5081,PAYMENT DETAILS
1460,5084,1624,5084,1624,5166,1460,5166,CASH
2680,5063,2878,5063,2878,5140,2680,5140,85.00
1462,5174,1866,5174,1866,5251,1462,5251,CASH CHANGE
2719,5152,2881,5152,2881,5232,2719,5232,3.20
1462,5343,1861,5343,1861,5423,1462,5423,TAX SUMMARY
1464,5430,1759,5430,1759,5507,1464,5507,TAX CODE
1984,5420,2383,5420,2383,5505,1984,5505,AMOUNT(MYR)
2593,5414,2885,5414,2885,5497,2593,5497,TAX(MYR)
1464,5606,1541,5606,1541,5683,1464,5683,SR
1807,5597,1872,5597,1872,5684,1807,5684,6
2199,5592,2385,5592,2385,5674,2199,5674,77.18
2726,5589,2885,5589,2885,5664,2726,5664,4.62
1950,5771,2639,5771,2639,5848,1950,5848,**** THANK YOU ****
1979,5853,2627,5853,2627,5940,1979,5940,PLEASE COME AGAIN.
1808,5430,1859,5430,1859,5500,1808,5500,%
